"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"RGFZAPWDD18PD","Reviewed in the United States on September 6, 2021",5,"This is a killer!","I bought this computer for a flight simulator, and no, it is not MS Flight Simulator Game. It is for X-Plane 11 and it is connected to three monitor and all the peripherals. So far it is running quietly, smoothly with excesscapacity on reserve.Hey this an expensive computer, bought on a time where chips are scarce and Graphic Cards are hard to come by. All of this thanks to the Covid-19 Pandemic and the Crypto Craze!If you can get a hand on one of them, you will not regret it!",true,1,6,"16","B0915SLM16","dell alienware",false,2840,"USD",0,0,0,2,5,"https://www.amazon.com/dp/B0915SLM16","10.00",false,false,false,false,"2021 Newest Dell Alienware Aurora R10 Gaming Desktop, GeForce RTX 3080 10GB GDDR6X, AMD Ryzen 5 5600X, 8GB HyperX DDR4 XMP...","https://m.media-amazon.com/images/I/41wPc2eRNVL._AC_UY218_.jpg"
"R1EAJ5JTLMU1R2","Reviewed in the United States on October 13, 2021",5,"No way to play!!!","I received my Alien ware computer today. I was super excited to power it up and game. Unfortunately, I was sent a power cord that is NOT going to work with any of my house plugs. This cord appearsit's meant to to fit European outlets and not United States outlets. I'm more than a little frustrated as you can imagine.I called customer service and Dell.they told me I need to call Amazon and get a number and then call them back to give them said number. If I can ever get the computer up and running, I might be able to give a better review. Until then, my review stays as is.Update:I was able contact the seller through Amazon. The seller was very responsive and shipped me a new compatible cord. I received the cord two day air. I'm thrilled with the performance of the computer and the graphics. I game regularly and to date I haven't had any issues or concerns.",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"R243J4CMBXK1PZ","Reviewed in the United States on August 13, 2021",1,"Worst desktop ever - do not buy! Constant video blackouts!","This is the worst desktop I have ever purchased. The cooling fan is so noisy it sounds like a wind tunnel. It runs at high speed under the slightest load. The video blacks out for about 3 seconds every few minutes no matter what you are doing, playing games, surfing the net, etc. At it's worse it will lose the video complete and just show ""snow"". Updating the graphics driver via Alienware's software had provided no improvement. Dell should be ashamed to be selling this system with the problematic AMD 5700xt graphics card and without water cooling. My brother bought the R11 with the Intel processor and better graphics card and it runs silently with no issues. I made the mistake of buying this AMD version and am now stuck with this lemon. Do not buy!",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"R3878GBIWUI2Q4","Reviewed in the United States on July 29, 2021",1,"Sent wrong pc","I bought this pc because it had a good price and good specs. When it came in I expected it to have the AMD Radeon RX 5700xt as advertised. I checked my AMD software and the software is telling me that I have the RX 5600XT instead of the 5700XT. If you look at the picture, my pc only has 4 ports for monitors, 3 display ports and 1 HDMI port. The advertised one hads1 DVI, 3 display ports and 1 HDMI.",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"R2G9XS7J0H7BQ1","Reviewed in the United States on July 7, 2021",5,"Alienware Aurora R10 Gaming Desktop","It came with a bad motherboard, but the Dell onsite service was great.They replaced it quickly with no problem.This is my 3rd Dell and I like them.I canceled the Asurion warranty and went with Dell's expanded Warranty, much better for sure.",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"RO0NRYABOJND0","Reviewed in the United States on June 20, 2021",5,"Definitely Recommend","All I can say is that this computer exceeded my expectations and I would highly recommend it to any gamer in the market for a bad a** computer. Runs everything great!!!",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"R1ELO75BYTVJS7","Reviewed in the United States on June 2, 2021",4,"Good but a little on the loud side.","Overall a pretty capable computer runs most games at high settings on a 1440p display and the software for the rgb and stuff is good. It’s not very quiet so if that’s a dealbreaker for you then be aware, I wear noise canceling headphones most of the time anyway and I can’t hear it so it doesn’t bother me.",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"R1GR6DTY81ILPR","Reviewed in the United States on May 24, 2021",5,"Gaming","So far havehad no problems, the fans run alot but the keeps it cool...",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"R28RCAGPMVPPMK","Reviewed in the United States on May 15, 2021",2,"Works great when it works.Spent way to much on this to be without a computer most the time.","Not long after I got this but out of range for a refund the screen.Every so many days it displays that it has no signal.HDMI won't work.Gone through new ones.Then stops working again.Called customer service.They walked me through this extremely long process of opening the computer up and pulling a small battery out then closing it back up and fixed.Until a day later and I have to repeat the process again.Absolute crap.",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"R3LRPD3G9BH9YH","Reviewed in the United States on May 15, 2021",5,"Fan Noise is Not that noticeable.","Works great I have had zero problems with it but its only been a few days ill post again in 30 days and see if its still running the same. But I feel it is amazing definitely 10x better than my XBOX for gaming.",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"R312BJTWX2AOSM","Reviewed in the United States on May 15, 2021",2,"Please don't buy Dell product at all","The video graphic stopped working after 6 months even though the PC was under warranty I never got a service from Dell. Very disappointed experience.",true,1,8,"18","B084GSGQZQ","dell alienware",false,0,"USD",0,0,0,456,4.6,"https://www.amazon.com/dp/B084GSGQZQ","2097.60",false,false,false,false,"New Alienware Aurora R10 Gaming Desktop, AMD Ryzen 7 3700X, AMD Radeon RX 5700 XT 8GB GDDR6, 512GB SSD + 1TB HDD, 16GB, Wi...","https://m.media-amazon.com/images/I/71zqOdsYAzL._AC_UY218_.jpg"
"R1WPDIR8M05XAR","Reviewed in the United States on October 23, 2020",2,"Buyer beware: 100C temps while playing any games, 80C+ for web browsing","I've been running this for a few months now and it's still hanging onto life, I'll give it that.Game performance is great - Dota2, Vermintide, Star Wars Squadrons, etc all run well with high settings.The monitor refresh rate is great too, I've used slower refresh rate monitor screens and I don't have any of the blurring or ghosting you get with them.That's good!Now on to temperature and longevity.I've been building desktops for 20 years and no gaming PC I've ever built has exceeded 60-65C temps on the CPU in the middle of the summer upstairs in a bedroom.That's where you want to keep your chip temps so they last.This laptop regularly runs at 95C+ while playing any game and CoreTemp regularly logs 100C temps every session.As I type this review the 6 core temps are 84, 82, 84, 77, 82, and 74 - that's just running Chrome and the Amazon website.Using the Alienware software to turn down the performance and keep the fans running at max with a 3 fan USB cooling pad under it elevated on a monitor stand does nothing to cool this thing down.The area above the keyboard where the power switch sits gets - no joke - too hot to touch.CPUs are not designed to withstand that kind of heat. I wish I had returned this laptop as I know it's going to fail on me from overheating but at this point I'm just going to run it till it dies.I game mostly on my desktop and bought this to game in another room away from the family but it's just not going to last and the keyboard gets too hot to use.A real waste of money and my last Dell product.",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"R7Z8ZW072XUOS","Reviewed in the United States on August 9, 2020",1,"problems playing fallout series games fallot new vegas stops plying fallout fpour keys stop working","laptop is hard to navigate dell and microsoft ruined good gaming computers",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"R13HJIZTV08QB6","Reviewed in the United States on July 25, 2020",5,"Runs well, no complaints","This computer is a great bargain for any gamer, ive used it to play shadow of tomb raider, american truck simulator, disco elysium and ive had no issues. Im not a pc tech so i cant break down the specifics for you but if your looking for a gaming laptop at a reasonable price then this is it. Yes the fan is a bit loud at times but its not at ps4 levels of loud, and i personally have had no issues with the touchpad getting hot. I love it.",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"R1KM529NB23I10","Reviewed in the United States on July 22, 2020",5,"Good computer for gaming and education","Good quality computer. My son is very happy with his purchase.",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"R285M7J54AR3H9","Reviewed in the United States on June 1, 2020",5,"Amazing seller and product","Amazing laptop I have wanted one since I was in high school and finally able to get one and it even came early!!",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"R34YGR9EQZXKQF","Reviewed in the United States on May 19, 2020",5,"Best and most beautiful laptop I've ever owned!","This laptop is incredible. A bit loud, but it performs VERY solidly. It feels like a quality laptop, and for the price I can see you're getting what you pay for! It's very quick, boots up fast (Not as fast as my computer though), and it has basically the same performance of my tower that I use daily. The keyboard is a little lackluster as it's very shallow (as all laptop keyboards are), but they're very nicely lit which I love. The software that came with it was glitched and wouldn't allow me to change the color, but a simple uninstall and reinstall fixed the issue. Other than that, it has performed beautifully! It is my new daily driver for outside my desktop and I don't see myself getting anything new anytime soon!",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"R1AHS4CG1FD0MU","Reviewed in the United States on May 19, 2020",1,"Don`t Buy I had the computer for less then a day and 3 hours on the phone with dell. Paper weight","Don`t Buy I had the computer for less then a day and 3 hours on the phone with dell I have to send them the computer to fix. They had me do recovery create a boot usb. run dell diagnostic and it all passed but will not load or take a new windows load.I might change my review later but still one of my worst experiences I went so far. should have read the other reviews on here.",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"R28B28M9I1RCIP","Reviewed in the United States on February 29, 2020",5,"Dope","Probably the dopest laptop I’ve ever owned. Runs hot but so do I",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"R1MLVTH8MA5L79","Reviewed in the United States on February 18, 2020",4,"Value for money!!","I am an Architect and will use this computer for Rendering and Animations in relevant software.",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"R1UW9850VV5TYS","Reviewed in the United States on December 12, 2019",5,"Great laptop","Great laptop",true,1,10,"110","B086DD63LZ","dell alienware",false,0,"USD",0,0,0,113,4.4,"https://www.amazon.com/dp/B086DD63LZ","497.20",false,false,false,false,"Dell Alienware M17 17.3"" Full HD Gaming Notebook, Intel Core i7-9750H, 16 GB RAM - 512 GB SSD, NVIDIA GeForce RTX 2060, Wi...","https://m.media-amazon.com/images/I/31rXsYBknnL._AC_UY218_.jpg"
"cr-translate-1072479053",,,"","",false,1,12,"112","B07QVH847X","dell alienware",false,0,"USD",0,0,0,10,4.8,"https://www.amazon.com/dp/B07QVH847X","48.00",false,false,false,false,"Dell Alienware Area 51M Laptop, 17.3"" FHD (1920 x 1080), 9th Gen Intel Core i7-9700K, 16GB (2x8GB) RAM, 256GB SSD + 1TB SS...","https://m.media-amazon.com/images/I/51AzxRkBIOL._AC_UY218_.jpg"
"R3G9443BW27QRJ","Reviewed in the United States on September 19, 2020",5,"Great Laptop for Gaming.","This laptop is a beast. I bought it on February 2020. I have been using it heavily for 6 months (mostly gaming) and it is worth it. So far it has no flaws in the laptop itself. Only Con is the Price.",true,1,12,"112","B07QVH847X","dell alienware",false,0,"USD",0,0,0,10,4.8,"https://www.amazon.com/dp/B07QVH847X","48.00",false,false,false,false,"Dell Alienware Area 51M Laptop, 17.3"" FHD (1920 x 1080), 9th Gen Intel Core i7-9700K, 16GB (2x8GB) RAM, 256GB SSD + 1TB SS...","https://m.media-amazon.com/images/I/51AzxRkBIOL._AC_UY218_.jpg"
"RYEIDXBKD8X3P","Reviewed in the United States on February 23, 2020",5,"Works as advertised","Googling this model shows that it has an issue with USB ports not being recognized.Once rebooted they work again.While in a word app I moved my mouse usb from one side to the other.Windows then configured that usb and There never been another burp.Every game Irun is configured to maximum, or ultra, and runs smooth as silk.Frame rates on mmorpg go from 100fps-which is all the game can report to me-and drop to as low as 55 in extremely busy areas.There are people that have to be satisfied with 55fps so I am well pleased.Overall?No regrets.",true,1,12,"112","B07QVH847X","dell alienware",false,0,"USD",0,0,0,10,4.8,"https://www.amazon.com/dp/B07QVH847X","48.00",false,false,false,false,"Dell Alienware Area 51M Laptop, 17.3"" FHD (1920 x 1080), 9th Gen Intel Core i7-9700K, 16GB (2x8GB) RAM, 256GB SSD + 1TB SS...","https://m.media-amazon.com/images/I/51AzxRkBIOL._AC_UY218_.jpg"
"R1HRYLTTUTAQTL","Reviewed in the United States on February 17, 2020",5,"Lapto","Muy buen producto es lo mejor,es hermosa",true,1,12,"112","B07QVH847X","dell alienware",false,0,"USD",0,0,0,10,4.8,"https://www.amazon.com/dp/B07QVH847X","48.00",false,false,false,false,"Dell Alienware Area 51M Laptop, 17.3"" FHD (1920 x 1080), 9th Gen Intel Core i7-9700K, 16GB (2x8GB) RAM, 256GB SSD + 1TB SS...","https://m.media-amazon.com/images/I/51AzxRkBIOL._AC_UY218_.jpg"
"R26IGPV7HOLH7H","Reviewed in the United States on October 25, 2019",4,"Awesome machine, could improve in a couple areas.","This is one powerful laptop. I love that the parts are replaceable, and I have a feeling this will be my main computer for some time to come. There are a couple of things I take issue with. First, I miss the CD drive. Yes, I know it's kind of archaic technology at this point, but if you're going to build a legit laptop that has everything else, go ahead and throw that on there as well. If not a CD player, why not a card reader? I mean...come on. Anyway, I also think maybe a touch screen option would be nice. Finally, I am not a fan of the dual chargers. I intend for this laptop to stay stationary for the most part, so it's not a huge issue, but if I were taking this with me, dual GIANT charging bricks would be a burden. I would give form factor a 4(ish) out of 5 but the specs and overall function 5 out of 5.",true,1,12,"112","B07QVH847X","dell alienware",false,0,"USD",0,0,0,10,4.8,"https://www.amazon.com/dp/B07QVH847X","48.00",false,false,false,false,"Dell Alienware Area 51M Laptop, 17.3"" FHD (1920 x 1080), 9th Gen Intel Core i7-9700K, 16GB (2x8GB) RAM, 256GB SSD + 1TB SS...","https://m.media-amazon.com/images/I/51AzxRkBIOL._AC_UY218_.jpg"
"RYQYK5EK1MXWV","Reviewed in the United States on January 5, 2021",4,"Making noise is the only big issue for this desktop","Unfortunately, I had to return it due to making so much noise, and the second one was a little bit better, but still the fan is making a noise when I play 🎮. So I replaced the front fan with a corssair fan. I think it's pretty expensive then they should put some high-quality fan. If want to call this desktop for gaming.",true,1,13,"113","B07V8P7286","dell alienware",false,0,"USD",0,0,0,20,3.5,"https://www.amazon.com/dp/B07V8P7286","70.00",false,false,false,false,"Alienware Aurora R8 Desktop, 9th Gen Intel Core i7 9700, NVIDIA GeForce RTX 2070, 8GB GDDR6 (Overclockable), 256GB SSD Boo...","https://m.media-amazon.com/images/I/710Ft9ECH1L._AC_UY218_.jpg"
"R3PE5T6S9M4KSQ","Reviewed in the United States on June 18, 2020",1,"DO NOT BUY","This computer is the worst product. It does not do anything that it advertises. The fan is a joke and my son cannot use it at all. You will get NO assistance from Dell or Alienware. I cannot stress enough not to buy this product.",true,1,13,"113","B07V8P7286","dell alienware",false,0,"USD",0,0,0,20,3.5,"https://www.amazon.com/dp/B07V8P7286","70.00",false,false,false,false,"Alienware Aurora R8 Desktop, 9th Gen Intel Core i7 9700, NVIDIA GeForce RTX 2070, 8GB GDDR6 (Overclockable), 256GB SSD Boo...","https://m.media-amazon.com/images/I/710Ft9ECH1L._AC_UY218_.jpg"
"RXZVQ6CXHU20B","Reviewed in the United States on March 17, 2020",1,"Fan doesn’t work","This pc is terrible. I bought this pc 2 weeks ago. The top chassis fan doesn’t work properly. The pc fails to turn on now and I cannot get away from the problems. Don’t buy.",true,1,13,"113","B07V8P7286","dell alienware",false,0,"USD",0,0,0,20,3.5,"https://www.amazon.com/dp/B07V8P7286","70.00",false,false,false,false,"Alienware Aurora R8 Desktop, 9th Gen Intel Core i7 9700, NVIDIA GeForce RTX 2070, 8GB GDDR6 (Overclockable), 256GB SSD Boo...","https://m.media-amazon.com/images/I/710Ft9ECH1L._AC_UY218_.jpg"
"R65FKZTKOYFV0","Reviewed in the United States on October 11, 2019",4,"Great but not fantastic version due to fan noise","Would rate a strong 5 stars except it does not come with liquid cooling as shown in some pictures. It has a LOUD fan. The updated BIOS mentioned as a possible fix for fan noise in other reviews did NOT help very much. It’s not as easy to ‘add-to’ as outside Reviews might lead one to believe. Good thing it has lots of ports. Other than those frustrations this is a great gaming PC. If fan noise bothers you, consider upgrading to the liquid cooled version and order carefully. If you’re just browsing the web it’s quiet, but it’s noisy during games.",true,1,13,"113","B07V8P7286","dell alienware",false,0,"USD",0,0,0,20,3.5,"https://www.amazon.com/dp/B07V8P7286","70.00",false,false,false,false,"Alienware Aurora R8 Desktop, 9th Gen Intel Core i7 9700, NVIDIA GeForce RTX 2070, 8GB GDDR6 (Overclockable), 256GB SSD Boo...","https://m.media-amazon.com/images/I/710Ft9ECH1L._AC_UY218_.jpg"
"R271OC0CTO9NPM","Reviewed in the United States on October 3, 2019",1,"disappointment","Actually it is a incomplete product if you bought it with the price. looks good but used it no so well",true,1,13,"113","B07V8P7286","dell alienware",false,0,"USD",0,0,0,20,3.5,"https://www.amazon.com/dp/B07V8P7286","70.00",false,false,false,false,"Alienware Aurora R8 Desktop, 9th Gen Intel Core i7 9700, NVIDIA GeForce RTX 2070, 8GB GDDR6 (Overclockable), 256GB SSD Boo...","https://m.media-amazon.com/images/I/710Ft9ECH1L._AC_UY218_.jpg"
"R3EIKF0IXQI8CH","Reviewed in the United States on September 1, 2019",2,"ONLY GET WITH LIQUID COOLED!","great product, works fantastic. IF YOU DONT MIND BEING NEXT TO A BOEING 747 AT TAKEOFF. The fan constantly revs at random times, in game, while streaming, while watching youtube, even just surfing the internet. I wish I had looked into the product reviews more, now that I have there has been tons of people that have the same complaint. Dell offers no help, Alienware is even less helpful; they just adjust your fans in the ACC (which doesn't even control the fan that makes the noise. highly disappointed overall. I hear the liquid cooled doesn't have this problem whatsoever that's probably what ill end up going to next. but for real, don't buy it with the fan cooled. Loud as all hell, no joke, sounds like a vacuum.",true,1,13,"113","B07V8P7286","dell alienware",false,0,"USD",0,0,0,20,3.5,"https://www.amazon.com/dp/B07V8P7286","70.00",false,false,false,false,"Alienware Aurora R8 Desktop, 9th Gen Intel Core i7 9700, NVIDIA GeForce RTX 2070, 8GB GDDR6 (Overclockable), 256GB SSD Boo...","https://m.media-amazon.com/images/I/710Ft9ECH1L._AC_UY218_.jpg"
"RS63CYHSW29ZA","Reviewed in Canada on April 6, 2020",,"Never turn on before verifications","I received the package in very good conditions exept the i heard something inside so being an IT technician I openned the machine and took a look inside.The anti-heater for the row of 4 little cubes on the motherboard was simply in liberty in the case.In my case i took my tools and ajusted it, no wires involved or anything to install into the motherboard. I did not see any other missing things but this is giving me chills since from now on i dont know if something could happen to my device and i am also not cool with the idea of sending it back and waiting again for a device that should have been ready to plug and play.I am seriously disapointed for that reason and also for the cheap feeling the big plastic case gives me.Also i bought this machine knowing about the fact the fans makes the sounds of a microwave in its late life but i was suprised to hear it by myself.Good job guys it will surely be the last time i buy a built ready to play tower computer i do not trust any manufacturer anymore. And if this one gets any problems i will do what it takes to return it and get a news.",true,1,13,"113","B07V8P7286","dell alienware",false,0,"USD",0,0,0,20,3.5,"https://www.amazon.com/dp/B07V8P7286","70.00",false,false,false,false,"Alienware Aurora R8 Desktop, 9th Gen Intel Core i7 9700, NVIDIA GeForce RTX 2070, 8GB GDDR6 (Overclockable), 256GB SSD Boo...","https://m.media-amazon.com/images/I/710Ft9ECH1L._AC_UY218_.jpg"
"R1BLDP1Y5DTM8U","Reviewed in the United States on July 28, 2020",2,"Not worth the $ (even before the mark up)","Decent laptop but if I could go back I would not have purchased this. Also, the price was around $1,500 last year so this current mark up is a bit ridiculous (DO NOT BUY).The laptop HEATS UP too often (if your hands are prone to sweating they will sweat due to the heat generated from this computer).The internal fan is very LOUD (can be heard from a nearby room).The W key (most used) fell off after a year and a half.This monitor only supports 60 Hz so for your money you should get a better unit that supports better refresh rates.My laptop is also beginning to malfunction after about a year and a half of owning it.",true,1,14,"114","B07D6CMJYS","dell alienware",false,1795,"USD",0,0,0,30,3.9,"https://www.amazon.com/dp/B07D6CMJYS","117.00",false,false,false,false,"Dell Alienware 17 R5 VR Ready 17.3"" LCD Gaming Notebook - Intel Core i7 (8th Gen) i7-8750H Hexa-core (6 Core) 2.20 GHz - 1...","https://m.media-amazon.com/images/I/41EEeIecesL._AC_UY218_.jpg"
"R14PRFQ90G6TOB","Reviewed in the United States on February 3, 2020",5,"Amazing","Value",true,1,14,"114","B07D6CMJYS","dell alienware",false,1795,"USD",0,0,0,30,3.9,"https://www.amazon.com/dp/B07D6CMJYS","117.00",false,false,false,false,"Dell Alienware 17 R5 VR Ready 17.3"" LCD Gaming Notebook - Intel Core i7 (8th Gen) i7-8750H Hexa-core (6 Core) 2.20 GHz - 1...","https://m.media-amazon.com/images/I/41EEeIecesL._AC_UY218_.jpg"
"R3LXJIUI4TMIP3","Reviewed in the United States on August 22, 2019",5,"Great laptop for gaming","You won’t have any issues playing any of the latest games on Steam",true,1,14,"114","B07D6CMJYS","dell alienware",false,1795,"USD",0,0,0,30,3.9,"https://www.amazon.com/dp/B07D6CMJYS","117.00",false,false,false,false,"Dell Alienware 17 R5 VR Ready 17.3"" LCD Gaming Notebook - Intel Core i7 (8th Gen) i7-8750H Hexa-core (6 Core) 2.20 GHz - 1...","https://m.media-amazon.com/images/I/41EEeIecesL._AC_UY218_.jpg"
"R1JS5IQWSIABL4","Reviewed in the United States on August 7, 2019",5,"Alienware i7 17r5","Excellent, very good",true,1,14,"114","B07D6CMJYS","dell alienware",false,1795,"USD",0,0,0,30,3.9,"https://www.amazon.com/dp/B07D6CMJYS","117.00",false,false,false,false,"Dell Alienware 17 R5 VR Ready 17.3"" LCD Gaming Notebook - Intel Core i7 (8th Gen) i7-8750H Hexa-core (6 Core) 2.20 GHz - 1...","https://m.media-amazon.com/images/I/41EEeIecesL._AC_UY218_.jpg"
