"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R2MW7D085VE3Q8","Reviewed in the United States on February 11, 2021",5,"Excelente equipo y por el precio muy bueno.","Sin duda alguna es un producto espectacular en todos sus aspectos, llegó muy rápido, el empaque sin problemas.Puntos positivos:La construcción del equipo es completa en aluminio y fibra de carbono (me imagino que son materiales reales), la pantalla es espectacular en la versión 1080p (me imagino que la 4K es mejor) tiene mucho brillo y el táctil funciona sin problemas.El teclado se siente muy sólido y tiene un tacto espectacular al clickear, tiene retroiluminación y se ve muy bien, el trackpad sin problemas.La batería dura bastante facilmente 6 a7 horas y reduciendo todo el brillo y ahorro energético más de diez aunque con este modo se nota que disminuye un poco el rendimiento.Cosas negativas:La cámara del equipo no es tan buena, sin duda podría ser mejor.Tiene sólo entradas USB-C y el producto no viene con ningún adaptador.El procesador es bueno, pero siento que la 10a generación no es lo mejor sobretodo se siente en algunas ocasiones que el equipo se calienta un poco, no es tanto ni es un motivo para no comprar.",true,1,3,"12","B07ZSFXPZX","dell g-series",false,854,"USD",0,0,0,119,4.6,"https://www.amazon.com/dp/B07ZSFXPZX","547.40",false,false,false,false,"Dell XPS7390 13"" InfinityEdge Touchscreen Laptop, Newest 10th Gen Intel i5-10210U, 8GB RAM, 256GB SSD, Windows 10 Home","https://m.media-amazon.com/images/I/61Ps0corGTS._AC_UY218_.jpg"
"cr-translate-1643235873",,,"","",false,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"R2O799ITZQZKSL","Reviewed in the United States on October 13, 2021",5,"Funciona perfecto con mi Dell 7306","Hasta ahora funciona bien",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"R1WGYXV5LKLCMG","Reviewed in the United States on October 6, 2021",1,"NOT WORKING","PRODUCT NOT WORKING AT ALL?",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"R3AI8QU19TNECL","Reviewed in the United States on October 1, 2021",3,"Its a good pen for the listed price.","Not a bad pen for the price",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"R2YTZL4SH6NZYI","Reviewed in the United States on September 24, 2021",5,"This Pen DOES work with the Dell Inspiron 14"" 7000 2-in-1!","Despite the description and some reviews, this pen DOES work on the Dell Inspiron 14"" 7000 2-in-1 laptop. I had previously had a Wacom Bamboo Ink pen which I had bought for significantly more than this active pen. The Bamboo ink pen was overpriced, cheaply made, easily scratched, and the nibs chip off very easily (second day of use for me). So I decided to get the Dell Active Pen instead and it is MUCH better. The pen tip is much more durable and precise, the buttons are placed high up enough so that you aren't accidentally pressing them while writing (a problem I had with the Bamboo ink), it has a magnet to hold to your laptop, and a huge perk for me is that this pen takes AAA batteries. The Bamboo ink only took quadruple A batteries, which are not a household item for me like AAA's are. I hope this helps anyone else in the same situation so they don't have to go through the headache I did!",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"RNUCCQBQCK325","Reviewed in the United States on September 23, 2021",1,"DOES NOT WORK WITH DELL INSPIRON 5406 2 IN 1 14 i3","Now I have the pen and can't do anything with it",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"RXOP5JWJPH7XE","Reviewed in the United States on September 11, 2021",1,"Do list of research before purchasing the right stylist for your device","Pen has to be held at the exact right degree at all times or it stops drawing or writing, sync’s and un-sync’s all the time. I only paid $9 and I’m still very disappointed with how this works.",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"R21ZCND9UE8NI8","Reviewed in the United States on September 11, 2021",5,"Was wary at first, am satisfied now.","Seeing the several disparaging reviews I did a lot of thinking before buying this pen for my Inspiron 7405 2n1. I would recommend for everyone to check their PC model on the Dell website to make sure that this pen is compatible. Overall the pen has not given me any issues. It writes nicely and consistently for my model when I'm in tablet mode. No skipping, lagging, etc. I've had it for 6+ now and it still has juice in its batteries (although I don't use it on a very large basis- maybe once or twice a week for an hour at most). Am satisfied with this purchase and its a great addition to my laptop.",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"R19MCBFRPG21LT","Reviewed in the United States on September 10, 2021",1,"Dead Batteries","When they arrived everything seemed good I followed the instructions and put the batteries in and didn’t work. I think they might’ve been dead batteries but I’ve been looking everywhere for new set of batteries they’re kinda hard to find. Other than that it seemed in perfect shape",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"R1CNF115E60KTE","Reviewed in the United States on September 8, 2021",5,"very easy to use and very useful for note-taking","",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"RSZRWQVGXGOZY","Reviewed in the United States on September 4, 2021",1,"Not a Dell at all","I didn’t even receive a Dell product.The pen I received didn’t have a brand on it and it didn’t work either.",true,1,4,"13","B07SRFVWB2","dell g-series",false,0,"USD",0,0,0,791,4.2,"https://www.amazon.com/dp/B07SRFVWB2","3322.20",false,false,false,false,"Dell Active Pen PN350M, Black (DELL-PN350M-BK), 5.4""","https://m.media-amazon.com/images/I/51ImCg86drL._AC_UY218_.jpg"
"cr-translate--322280894",,,"","",false,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"R3E0S5OJ9RK38E","Reviewed in the United States on October 20, 2021",5,"Good Quality","This is a good quality backpack for computer and other purpose. not bulky but stylish with simplicity to fit minimalism with reasonable price to pay. Backpackers know all backpack is consumable (it is just the matter of time if you really put it to daily use), therefore, this backpack position itself very well to serve the purpose.",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"R3ELMXIVUUW8P2","Reviewed in the United States on September 4, 2021",5,"Good buy","The leatherette part as I fear it may crack",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"R1AN0WE1K0AJJU","Reviewed in the United States on August 15, 2021",4,"Great Product but US Postal Service destroyed the box it was in. Amazon pls don't use USPS","Nice compact backpack.Very slim.Nice picket with velcro strap inside to secure the 15 inch laptop",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"R3TMMEDOQKYIKV","Reviewed in the United States on August 8, 2021",5,"Solid Small Pack","Used for traveling to and from work. Enough room for laptop, some office supplies, and a few files. Roomy enough for those basics, but small enough to just toss over a shoulder. OK in light rain, but I wouldn't stand for hours in a downpour and expect contents to be dry.",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"R6WV29CFPSHWJ","Reviewed in the United States on June 3, 2021",5,"gift","Mother's day gift",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"RF9ETHDKDRMAN","Reviewed in the United States on May 22, 2021",5,"Excelente artículo","Calidad de los materiales de primera",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"R3LLCH5ZQGJO04","Reviewed in the United States on March 16, 2021",2,"Packing is good but item is not checking before dispatch","Front side is wrinkle",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"RFFVNIH1S1STS","Reviewed in the United States on December 26, 2020",5,"Excellent","My son loved it for traveling with his work laptops",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"RT2XBOU4B4LMO","Reviewed in the United States on December 22, 2020",5,"Comfortable and holds a lot","Daily carry 2 laptops (precision and latitude 15 in) as well as tablet, chargers, and other items",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"R3MMDIRETJVWX5","Reviewed in the United States on November 23, 2020",5,"Perfect","Fantastic bought this to carry my work essentials when we were flying to Florida. Not flying obviously now but the bag is just the right size to carry all my needs",true,1,5,"14","B07PW9DPD7","dell g-series",false,0,"USD",0,0,0,239,4.6,"https://www.amazon.com/dp/B07PW9DPD7","1099.40",false,false,false,false,"Dell Pro Slim Backpack 15-Keep Your Laptop, Tablet and Everyday Essentials securely Protected Within The eco-Friendly Dell...","https://m.media-amazon.com/images/I/81F+ghx+0lL._AC_UY218_.jpg"
"cr-translate-905292102",,,"","",false,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"RIL7WOF2GO6CJ","Reviewed in the United States on October 10, 2021",5,"good","good",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R1D3DRDQ6J1XCR","Reviewed in the United States on September 1, 2021",1,"no product key","Been trying to activate but no product keyNo way to get them on the phoneRidiculousThanks again amazon for having our back",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R32X3ODKDABERC","Reviewed in the United States on April 2, 2021",5,"An excellent machine","I bought for school purposes. It works perfectly.",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R212YO6HL4VTWP","Reviewed in the United States on March 25, 2021",1,"Hinge and Screen fell apart after 18 months and had to replace the keyboard - Over $900 spent","I did not realize that this model did not include a DVD drive so I had to buy one. After less than 18 months, I noticed the right hinge was popping out. That lead to me calling Dell and they were of no use, etc. and wanted $160 to analyze it. I called a local computer tech and that led to needing to replace the keyboard. Now I am faced with not being able to close the lid as the hinge issue has caused the screen to fall apart and separate. I have no idea what the repair will be this time and am faced with having to pay for an extensive body repair or buy a replacement computer. I do not recommend this product or if you do buy it, pay for the extended warranty. I have owned this computer since Dec 2018 and have already put more than $200 into it.April 5, 2021 Update: Today's repair was an additional $265. The tech had to replace the laptop body and said that he has never seen such brittle plastic in his 20 years of experience. Not only did all the little rivet's fall out, but three of the hinge screws were broken out of the plastic. What was even more depressing was that the replacement body's screen is not a touch screen as I had before. Overall, do not buy this unit. I have owned or possessed at least 16 Dells over the years via business and personal use. I am not down on Dell, but this laptop really stinks. I have over $900 invested in this laptop now. Had I had known that I would no longer have a touch screen (my first BTW), I would have just purchased a new laptop.",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R28TBD0T8RZTPX","Reviewed in the United States on March 11, 2021",4,"Good for the price","Just received my Dell Inspiron 3000 series laptop. Was a bit annoyed that the resolution was not 1920x1080 as indicated in the listing, also disappointed that it does not have a fingerprint scanner as also indicated in the listing. That being said, once I navigated through Microsoft's attempt to keep users from installing other operating systems (aka UEFI) and dumped Windows, I was able to install Linux Mint which is running blazingly fast (was also able to tweak the system to have 1920x1080 resolution). I'm not unhappy with the purchase, but the seller needs to be more honest in their listing.",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R16O2VATHT591M","Reviewed in the United States on February 15, 2021",5,"Súper puede ser táctil","Súper súper",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R14YWZVYLEW1BL","Reviewed in the United States on February 1, 2021",5,"How to maximize usage","This was a Christmas gift from my husband on the advice of our two sons. I use it for keeping church records, writing documents and just plain fun! I am still learning a lot about it's capabilities. Not used to the touch screen yet but I'll get there.",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R26PVQ5P4JQL2R","Reviewed in the United States on January 9, 2021",5,"Great computer especially for the price!","I got this computer when I was in desperate need after mine died. I paid significantly less for it than my previous computer and the specs on it are way better! Seriously could not have asked for a better product for a student on a tight budget!",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R13WD27AWTZLQ1","Reviewed in the United States on December 4, 2020",1,"Freezes during Google Meet, Zoom calls, videos","The computer was purchased for its advertised video conferencing power. It has been nothing but a nightmare. The computer freezes during Zoom meetings and Google Meet. Not sometimes - always. Have met with Dell tech support repeatedly and no solution has been found. I have owned other Dell computers and they have been great. Do not buy this computer if you need to teleconference.",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"RL042DAUSVOKE","Reviewed in the United States on November 2, 2020",1,"don’t buy this crap!","don't buy this crap!after one year of use he stopped working.it worked yesterday morning and at the end of the day it didn't work anymore.",true,1,6,"15","B079ZJLMJN","dell g-series",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"cr-translate-956615524",,,"","",false,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"RM6PFJE4LT8N2","Reviewed in the United States on December 6, 2020",4,"Good laptop for a student","Now this is not the best laptop out there by any means. However, If you are a student as I am, then this thing is great. The battery life is the main drawback on this laptop. It is really fast, and I can access my notes with ease. The screen is also very cheap, so it’s not for graphic designers or gamers.",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"RE4NOHMVY2YYX","Reviewed in the United States on May 22, 2020",1,"Don't buy!!!","Product did not power on.",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"R2PNZHTA51V9LP","Reviewed in Mexico on April 26, 2021",,"Excelente Mejora.","Como punto de comparación voy a tomar mi antigua laptop (Dell Latitude E5440 con i5-4200U) para hacer la reseña. La computadora es claramente superior, se prende y se apaga en segundos. Permite multiples procesos sin experimentar lag a comparación de mi antigua computadora. Es de importación, por lo que el teclado no viene predeterminado para México (no contiene ""ñ""), pero con un simple ajuste le puedes cambiar la configuración al teclado y utilizar una tecla distinta para que se ajuste al formato en español. Estoy realmente satisfecho con mi compra, considero que recibí más de lo que esperaba por lo que pague.",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"R1DM0NSW8Q0OYF","Reviewed in India on November 6, 2020",,"Very bed","Very bed",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"R2JEC9ENR96QF2","Reviewed in India on August 16, 2020",,"Perfect buy","Perfect buy...",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"R2S08NLKF4E0RE","Reviewed in India on August 13, 2020",,"warranty issue this seller is fraud","this seller is fraud selling imported products and saying this product is on warranty . Dell support says this product is on international warranty which is not valid in India to take warranty one will have to pay some money to dell and get transferred warranty to India.",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"R3US7YX3FOP713","Reviewed in Mexico on July 21, 2020",,"Mejor de lo esperado","Buen producto muy rapido el procesador... recomiendo ponerle 4gb de ram extras y un disco duro extra",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"RGGAX3CZOT8GS","Reviewed in India on July 15, 2020",,"Good working","Still working good",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"R1DGKWTEVU3M76","Reviewed in India on July 12, 2020",,"Overall happy with the product","Good product. Timely delivery. Good customer service.",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"R34G8D3XAZNCQR","Reviewed in India on July 11, 2020",,"Very bad experience. Hard disk is only 117GB","Product specification was 1TB hardisk. It's only 117 GB.",true,1,7,"16","B081ZFFJ46","dell g-series",false,399.99,"USD",0,0,0,135,4.5,"https://www.amazon.com/dp/B081ZFFJ46","607.50",false,false,false,false,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphic...","https://m.media-amazon.com/images/I/61bqbM9ZyGL._AC_UY218_.jpg"
"cr-translate-400946473",,,"","",false,1,8,"17","B01KPZMMEQ","dell g-series",false,0,"USD",0,0,0,194,4.7,"https://www.amazon.com/dp/B01KPZMMEQ","911.80",false,false,false,false,"Dell Urban Backpack 15.6"" (97X44)","https://m.media-amazon.com/images/I/A1wrK3j77PL._AC_UY218_.jpg"
