"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R263453FD2N1NA","Reviewed in the United States on October 19, 2021",3,"Mediocre pricey headset","I picked these up to replace a broken pair of Turtle beach Stealth 520s.The 520s were cheap <$100 and did the job as intended.Honestly I would prefer to go back with them,and not this Artis 7 headset.My biggest gripe is that I cannot use the headset to control Chat and Audio separately,You need to use the PlayStation console to do this,and its annoying as Heck!That feature alone makes the cheaper Turtle beach headset dominate these things.Another point of contention is how long you need to push the power button down to turn them on..Literally 4 Mississippi's before they beep and power up.The instructions say that you need to hold the power button down for 5 seconds to pair it,beware.... it has gone into that mode rather then turn on a few times.Sound quality is passable but not exceptional or worth noting and at this price point its disappointing.Positives..They fit better then the Stealth 520sbut are actually abit heavier,will need to see how they sit on the long term.Battery life so far is good on par with my old set,microphone is overly complicated and cannot be removed from the headset.Not a big deal,but worth noting.Summary...Mediocre pricey headset..They do nothing outstanding,and controlling audio is super annoying with these.Sound quality is good but not great,Noise cancelling is non existent.I use for gaming,would not recommend these for any audiophiles.Wired headsets on the cheap end perform better.",true,1,2,"11","B07FZVXS8H","corsair virtuoso",true,132.11,"USD",169.99,37.88,22.28,35288,4.5,"https://www.amazon.com/dp/B07FZVXS8H","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 7 - Lossless Wireless Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Pl...","https://m.media-amazon.com/images/I/81pCpKFjBZL._AC_UY218_.jpg"
"cr-translate--1738749944",,,"","",false,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"R2P0JMFUF4KFQ7","Reviewed in the United States on October 22, 2021",1,"The worst headset ever","I had the Corsair Vengeance before these. These hurt your head so bad after any extended amount of time. The headband is TRASH. Do not buy these. Corsair Vengeance is lightyears better at a cheaper price.",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"RKM1VKF71F0GF","Reviewed in the United States on October 21, 2021",2,"Migraine Inducing","I really wanted to like these headphones, but after consistent usage over 3 months, I'm pulling the plug. I wish I could return them too. The headband sits very uncomfortably on top of my head, and the weight of the headphones pulls down on the ears as well. After about 45 minutes of wearing them, I get a solid headache. I read the reviews before I purchased them, and I regret not taking the advice of others. I got them anyway because the rest of my setup is Corsair RGB so I wanted to keep the theme going. For as much money as I spent on these, it's not worth getting a migraine every night. The sound quality is actually great, but again, it's hard to enjoy the quality when it's hurting. Photo is from the day I received them in the mail.",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"R3G6E2KBPQLLL8","Reviewed in the United States on October 19, 2021",5,"Fit and sounds amazing","I was worried about the reviews saying it was uncomfortable but I guess I have the model shaped head they used to engineer these. Sounds is amazing although it took a while to adjust the eq just right. Save your presets because movies sound much different than games.",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"R3672ZXSHE3QO7","Reviewed in the United States on October 19, 2021",5,"Great charge and comfortable","Very comfortable and holds a charge for a long time. I use these exclusively for work (Zoom meetings mostly) and they work as long as I need them to.At first, long wear was a bit uncomfortable due to my ears touching the inside of the headphones but a quick adjustment and the uncomfortable feeling leaves shortly after.I like that I have the ability to mute/unmute with a touch of a button on the microphone connector. The headphones stay snug on my head and have great Bluetooth range.If you were/are on the fence about purchasing a new pair of headphones, especially for work, these get the job done with no added inconvenience.",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"R2GXC0YYDJ3WWI","Reviewed in the United States on October 18, 2021",2,"Terrible","Been using for 2 weeks and the audio is awful just went back to my old head set",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"R2UOTYDJWTAWF3","Reviewed in the United States on October 16, 2021",5,"Excellent headset and versatility, but subpar software","I want to preface this by saying I've had this headset for a year and a half and has held up well through the somewhat torture I've given it! Keep in mind I use this headset anywhere from 10-25 hours a week so if that gives you any idea as to how much I've used these, do with that as you will. Anyways here's a pros and cons list to simplify it with a summary to recap my thoughts on this headset.Pros:-The versatility of these headphones is great mainly because you can plug them into your pc or console, charge them and keep playing or just use them while plugged in, AND connect them to your phone with an aux cord if you wanna walk around with them and blast music.-The sound quality is phenomenal with highs being crisp and lows being bassy and the mids filling the gaps to make a smoothsound or listening to music a joy. The sound isolation is great as you can hear the footsteps of someone below, above, behind. It makes a very immersive experience as it can turn a roar from a zombie around the corner go from ""ehh"", to ""holy hell what was that, and where did it come from"" experience. Not always obviously, but I've never gotten an experience like this from any other headset.-They look great, and have held up well even though I can be a bit rough with them from time to time.-When Icue works the customization for the EQ is impressive and enhances the experience if done right. Though careful, with a custom EQ, because if you push it too high or low you could have distortion issues. Something to be aware of as I feel this is more of a software issue rather than the headsets ability to produce the desired sound you want.-Mic quality is superb wireless and connected. I've never had anyone have problems with my mic quality being poor or choppy. Only time there's issues with this is either some software, program, or internet issues and not the mic itself.Cons:-Not a surprise but the cost is up there, but honestly I've gotten my money's worth and they keep going strong after a year and a half so it's a con, but small at this point.-The ear cups are not made to last. I did have to replace the ear cups after about 6 months of regular use, and it wasn't the most comfortable tbh, but I found bigger/better replacement Earcups from a 3rd party that were more much comfortable and have held up better (I have a big head and ears so this was a great find) at the cost of loss to noise canceling it is ""supposed"" to have.-Battery life on these are pretty good, but not 20 hours as they advertise. Even when they were brand new I was getting MAYBE 14-16 hours if conditions were perfect, but not 20. This being said the LI-Ion battery still gets me a solid 10 hours on a full charge and the recharge is quick so I can just throw the cable on to charge while staying in ""wireless"" mode and then 30min have passed and it's back to green again so it's a con for not completely accurate advertising, but not terrible battery life by any stretch. Just unrealistic.Cons unrelated to the headset itself, but corsairs software issues:-RGB... Idk WHY, when you turn on the headset, the mic goes RGB and shows the rainbow, but then you can not customize the mic color at all. WHY show that off and then not come through. Solid miss there.-until recently I HATED ICue but I had no choice but to use it for my headset, but with some recent updates it's gotten better. Less buggy and more dependable, but when my headset acts up I usually look at ICue first to make sure it isn't the, poor excuse for, software causing the issue.-ICue is just a very subpar app and honestly needs some major work. Idk why it's as buggy as it is because this headset deserved better than this. I won't drag the rating down because of something the app does wrong where as the headset itself is pretty dang great.-I'm lumping this in the software issue seeing as it's controlled through Icue is the 7.1 surround sound is not phenomenal. It's pretty good in some games that have surround sound features enabled, but for movies, shows, music ect. It's not great as it sometimes cuts out the mids HARD to the point where sometimes an explosion sounds muffled or just wonky for a lack of a better term. Also the higher frequencies tend to get swollowed up during bassier sequences in whatever it is so it leaves it feeling hollow in many scenes. My advice is stick with the stereo setting as it does a pretty great job of sounding equal and correct in any setting rather than hit or miss with everything. Nifty idea that fell flat imo.-voice prompts... Just... Don't use that setting...Finally the...Summary:Overall I maybe leaving a few things out, but most of the cons on the headset itself are little or not a deal breaker (atleast for me), but things to think on how to improve the virtuoso descendants going forward. I personally love the headset itself and there's more I could say, but at this point you'll have based most of your decision on what I said earlier if you even made it this far lol. My biggest gripes are the ICue software we're forced to deal with as it maybe ""esthetically"" pleasing to look at. It's a far cry from great, or even good. As it stands now it works mostly, but the bugs drive me insane. The lack of thought to letting people mess with the mics light colors is what lends me to believe it's lazy or just cheap to not let people do what they want which is just rediculous to me. I digress from this bit of rage here. In all a great headset itself, but poor software to harness all of the greatness.Headset - 9/10 few fixes/adjustments and it would probably be perfectSoftware (Icue) - was 3 - now after many updates later 6/10. If they could focus on a great customer experience and fix the bugs rather than just cheap implementation of features or lack there of for that matter, and some which haven't changed. This would be a much better experience.",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"RHLAWPEQ99WB0","Reviewed in the United States on October 16, 2021",3,"If you're buying for the mic quality, there's a cheaper alternative","I have no idea how this is possible, but my $25.00 Logitech headset from 5 years ago actually has better mic quality than this. Here's the Logitech: https://smile.amazon.com/gp/product/B000UXZQ42/ref=ppx_yo_dt_b_search_asin_title?ie=UTF8&psc=1I was strictly buying these based on the description that said ""broadcast quality"" for the mic, so figured hese would be top of the line, and a huge upgrade from my $25.00 ones. Nope. And I did use them plugged in with USB, since I know that gives maximum quality. The Logitechs just have a more ""in the room"" sound and is more crystal clear.",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"R2K2QZ77L2QFE","Reviewed in the United States on October 16, 2021",5,"Excelente","100% recomendados muy contento con este producto llevo meses y uff muy buenos",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"R1V5OPV77BSUL2","Reviewed in the United States on October 15, 2021",5,"These headset sound good and look good they even sound better when you put the in wired mode","Your browser does not support HTML5 video. I purchased these headset because my Astro 50s mic wasn’t all that and the sound quality is even better than my Astro… when you have them wired in but these headset do lack bass but there is a option to add bass to them in the software",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"R2F3VM0INZNHTI","Reviewed in the United States on October 15, 2021",5,"El mejor auricular inalámbrico que alguna vez tuve. Mejorable","Es un excelente producto. Las terminaciones son muy buenas. Se nota que es premium y tiene calidad en la construcción.Compatibilidad con todo, menos con Xbox (aquí unicamente se puede usar de forma cableada al joystick). Lo podes conectar al celular por USB-C o bluetooth. Lo uso en la mac, en la PC con windows y en la play de forma inalámbrica o cableada.El micrófono, es el mejor micrófono inalámbrico que vi hasta el momento. No parece que fuera inalámbrico, es demasiado bueno, me vi muchas reviews donde streamers y youtubers lo usan para sus videos, en vez de un micrófono dedicado.La única contra que tiene es la duración de la batería, cuando las luces RGB que están a los costados están activadas.Y eso es prácticamente siempre, porque no tiene memoria interna, entonces la única forma de desactivar las luces es utilizando el software propietario ICUE (que no funciona bien todavía en las macs con chip apple m1). Esdecir solamente podemos tener una duración óptima de la batería cuando lo usamos con luces apagadas, y eso solo pasa en windows.Si no fuera por la duración de la batería, debe ser el auricular inalámbrico más perfecto que hay, para video llamadas en el trabajo, juegos en red, juegos offline, playstation (xbox, solo con cable), y con un microfono que con una precisión asombrosa. Repito el microfono debe ser el punto más alto del headset.Recomandable 100% si no te molesta cargarlo cada 2 dias usandolo en PS4/5 o en mac (al menos hasta el momento) En PC apagandole las luces, dura muchisimo más.",true,1,3,"12","B07VSHL7V6","corsair virtuoso",true,193.9,"USD",209.99,16.09,7.66,5974,4.3,"https://www.amazon.com/dp/B07VSHL7V6","25688.20",false,false,false,false,"Corsair Virtuoso RGB Wireless SE Gaming Headset - High-Fidelity 7.1 Surround Sound with Broadcast Quality Microphone - Mem...","https://m.media-amazon.com/images/I/61jy4BUcEmL._AC_UY218_.jpg"
"cr-translate-695779742",,,"","",false,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"R33T0FCKDAGUO6","Reviewed in the United States on October 15, 2021",4,"bought refurbished. good so far","1 hour of use. good so far.no noticeable signsof wareall 3 modes of audio worktested on a rhythm game and no noticeable delay(my biggest concern with a wireless headset)only negative I've got is the volume knob appears to be purely digital, it does nothing when connected when connected via 3.5mm jack",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"R1SEMQB8MGWBS3","Reviewed in the United States on October 9, 2021",5,"BEST HEADPHONES OUT THERE","There's no debate. These are the best headphones out there.",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"RN450XHS5WLUD","Reviewed in the United States on October 8, 2021",5,"Headset design is so nice!!","Mic=Excellent. but you have to use noise suppression because it's an omnidirectional mic.Sound Quality=Nice. It sounds like a wired headset even if it's wireless! and you can improve the sound quality using wired mode.Design=Fascinating. Nice design!Delivery=Fast and safe.and I ordered an Amazon Renewed product, and it's like new.but one thing I am disappointed with is no headset pouch included. sad.",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"RTFDH9ZL4KIAS","Reviewed in the United States on October 5, 2021",5,"Best gaming headphones around","These have to be the comfiest headphones ive ever used they are like earmuffs. The sound cancellation is great someone could stomp into the room screaming and I would never hear them coming",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"R2VY8GI7T6PECJ","Reviewed in the United States on September 30, 2021",1,"NO ES EL PRODUCTO DE LA DESCRIPCIÓN","Me llegaron los corsair virtuoso version NORMAL y no la versión SE( Special Edition)",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"ROCKVTMCBF8ME","Reviewed in the United States on September 28, 2021",5,"Microphone sounds great: It is the SE version!","I’ll update this as I go. Hopefully I will not have to return the headset.First up: This is the SE version, a few reviews said it was the standard version, but it is the SE version.Second: The microphone sounds great!Third: not getting voice cues when I mute or unmute my microphone 🎙. I’ll see if I can sort this out.That’s all for now.Update:The microphone voice cues work now. I am using a sound routing program, and it interferes with the microphone voice cues.The battery life is great. I used the the headset all day, and still had over half the battery.The sound is crisp and clear, but it does take some working with the equalizer to get it where I like it.It works great wirelessly. I used it all day wireless, and there were no issues.Overall, I’m super happy with this refurbished Corsair Virtuoso SE! 5 Stars ⭐️",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"R8QOWC7RPVZ3A","Reviewed in the United States on September 27, 2021",2,"Dissapointing audio","The audio quality on these is absolute garbage. I tried multiple equilizer settings that I found in various places and none of them worked. The only thing these are good for is music, that's it. Want wireless headphones to listen to music? These are it. Personaly, I also play games and they sound AWFUL, I can't even describe how bad they sound. DON'T BUY THESE FOR GAMES, you've been warned.",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"R2R9SMG9W7C9MF","Reviewed in the United States on September 25, 2021",3,"Not suggested for long use","After long use of this headset I have pain on my outer ear",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"RH6NPZY5F5VU9","Reviewed in the United States on September 24, 2021",2,"Returning this when I have the chance","I ordered this headset a month ago. It just came in today, in a cheap cardboard box. I open it up and it is the normal Virtuoso, not the Virtuoso SE. It did not come with the leather carrying case and it wasn't even the same color described in the pictures. I saw a few people complaining about how it hurts to wear after a few hours and dismissed it as an exaggeration. I now know it was very true. I didn't even wear the headset for 10 minutes before I took them off with a headache. The sound and mic quality is great, but it is not worth the $140.",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"R3IKY70WXT8A2X","Reviewed in the United States on September 22, 2021",5,"Price and quality.","Excellent sound, good price.",true,1,8,"18","B085JSG2WF","corsair virtuoso",false,0,"USD",0,0,0,317,4.3,"https://www.amazon.com/dp/B085JSG2WF","1363.10",false,false,false,false,"Corsair CA-9011180-NA Virtuoso RGB Wireless Se Gaming Headset - High-Fidelity 7.1 Surround Sound W/ Broadcast Quality Micr...","https://m.media-amazon.com/images/I/613OmfY7kAL._AC_UY218_.jpg"
"R1ZA9XBRCJLVUM","Reviewed in the United States on October 13, 2021",5,"Best Headset I've used at this price range.","I've reviewed a lot of headsets in the past year and this is the best headset I've used at this price range.",true,1,9,"19","B09BBPTDWX","corsair virtuoso",false,149.99,"USD",0,0,0,34,4,"https://www.amazon.com/dp/B09BBPTDWX","136.00",false,false,false,false,"CORSAIR HS80 RGB Wireless Premium Gaming Headset with Spatial Audio - Works with Mac, PC, PS5, PS4 - Carbon","https://m.media-amazon.com/images/I/61SzBbPQQeL._AC_UY218_.jpg"
"R1MP3YT2WB3AKB","Reviewed in the United States on October 4, 2021",4,"Overall a headset for the value you are paying for!","I have been using it for a few days with Dolby Atmos enabled and overall, the sound on these things are quite nice with a equalized sound to it, if you get these make sure you download Dolby Access for the full experience on PC (I know more software you have to install along with Icue but Its worth trust me). But without it the sound eq settings were alright, but with the bass boost setting it somehow kills sound all together making it really quiet. So the EQ Settings are a bit buggy but I recommend Dynamic if you are just using base settings with out Atmos.Comfort is decent, I have a big head and at first it seemed like a tight fit so you defiantly will know it is there but to me it doesn't feel like it is pressing down to hard. The Cups feel really comfy and also fit nice around my fat ears! So overall not bad just gotta get use to it.Value, it seems spot on for the price but if you can get it on sale at some point it would honestly be a steal and if I find anything wrong with it or something I find that is bad later on about the product I will edit this review!",true,1,9,"19","B09BBPTDWX","corsair virtuoso",false,149.99,"USD",0,0,0,34,4,"https://www.amazon.com/dp/B09BBPTDWX","136.00",false,false,false,false,"CORSAIR HS80 RGB Wireless Premium Gaming Headset with Spatial Audio - Works with Mac, PC, PS5, PS4 - Carbon","https://m.media-amazon.com/images/I/61SzBbPQQeL._AC_UY218_.jpg"
"R17S93EU0G403T","Reviewed in the United States on October 4, 2021",5,"Best microphone available on wireless headsets!","I've pretty much settled on this headset after countless reviews (namely, Hardware Canucks, few others). All of them had one undeniable thing in common - the microphone tests were outstanding! Absolutely no compression - clear, crisp voice recording.As the world moves more and more towards remote work and zooms/online presentations - having a good wireless microphone becomes very important. And the HS80 delivers it!All the other niceties one would expect from a quality Corsair product are there - very sturdy build, huge ear cups, very comfortable headrest with the adjustable strap - no pressure on the ears at all! Plus, I've spent some time playing with the Dolby Atmos software in Windows 10, switching between enhanced Movie and Music modes - and this actually helps a lot to experience surround sound like never before. Really impressive!Overall, definitely recommend these headphones for people looking for a great microphone and not at all obnoxious-looking ""gaming"" headset (where you can turn off the RGB logo in the software).",true,1,9,"19","B09BBPTDWX","corsair virtuoso",false,149.99,"USD",0,0,0,34,4,"https://www.amazon.com/dp/B09BBPTDWX","136.00",false,false,false,false,"CORSAIR HS80 RGB Wireless Premium Gaming Headset with Spatial Audio - Works with Mac, PC, PS5, PS4 - Carbon","https://m.media-amazon.com/images/I/61SzBbPQQeL._AC_UY218_.jpg"
"R1LA2F4JM41YDQ","Reviewed in the United States on September 27, 2021",4,"Amazing Sound Quality-Not so good battery life","The sound quality in these is absolutely amazing. The surround sound is unbelievable. Footsteps, gunshots and even just listening to music is an immersive experience. The battery life is more than cut in half if you plan to use the rgb functionality of these though. I find myself needing to plug them in after only a few hours.The iCue hub works effortlessly with these and the equalizer settings are almost limitless. The reverb setting makes your voice come across super clear with virtually no delay.Aside from the battery life, these are a 5/5 all day long. But the long charging cable gets it up to about a 4.5.",true,1,9,"19","B09BBPTDWX","corsair virtuoso",false,149.99,"USD",0,0,0,34,4,"https://www.amazon.com/dp/B09BBPTDWX","136.00",false,false,false,false,"CORSAIR HS80 RGB Wireless Premium Gaming Headset with Spatial Audio - Works with Mac, PC, PS5, PS4 - Carbon","https://m.media-amazon.com/images/I/61SzBbPQQeL._AC_UY218_.jpg"
"R2TMZLP2S2V5BK","Reviewed in the United States on September 23, 2021",5,"A great headset","Something I dislike is having to open up the software to swap from wired to wireless",true,1,9,"19","B09BBPTDWX","corsair virtuoso",false,149.99,"USD",0,0,0,34,4,"https://www.amazon.com/dp/B09BBPTDWX","136.00",false,false,false,false,"CORSAIR HS80 RGB Wireless Premium Gaming Headset with Spatial Audio - Works with Mac, PC, PS5, PS4 - Carbon","https://m.media-amazon.com/images/I/61SzBbPQQeL._AC_UY218_.jpg"
"RAVAQ2GGEQ83M","Reviewed in the United States on September 22, 2021",4,"Better than the HS70 but not by much","While the battery is better than the HS70 the HS70 had features that seem well missing or less functional at a premium price. The headset requires the use of the Dolby access app which kills control via ICUE which is somewhat annoying. Everything else is thumbs up.",true,1,9,"19","B09BBPTDWX","corsair virtuoso",false,149.99,"USD",0,0,0,34,4,"https://www.amazon.com/dp/B09BBPTDWX","136.00",false,false,false,false,"CORSAIR HS80 RGB Wireless Premium Gaming Headset with Spatial Audio - Works with Mac, PC, PS5, PS4 - Carbon","https://m.media-amazon.com/images/I/61SzBbPQQeL._AC_UY218_.jpg"
"R2NJCXPJ9V2VB3","Reviewed in the United States on September 18, 2021",3,"Average sound quality, quiet mic, not that comfortable","I bought into all the YouTube reviews hyping this headset. Bought a pair to see for myself and they didn’t meet expectations. Maybe it was due to all the reviews. The material and aesthetics are good and feel premium, but there were too many downsides for me to keep them.Out of the box sound quality is pretty average at best, with weak bass. Note, I never messed with the EQ settings so it's possible this can be fixed with some tweaking. Games might sound fine and if you don’t care about really good sound quality for anything else.Mic quality is actually really solid, but unfortunately really quiet. I’m sure you can increase it with some software, but Corsair should really fix that on their end. The red LED when the mic is in the mute position can get pretty distracting if on a video conference as there is no way to turn it off.For me, it wasn't super comfortable, although you can probably still wear them for long sessions without issues. I have a medium to large head and the strap is enough for me. It feels a bit too heavy and the clamping force is on the strong side.The on/off button has some issues. At times, it seems like the button doesn't register and you have to press and hold a couple of times on the right position. I even got a replacement thinking it was just that headset, but it had the same issue. I could have lived with it, if not for all the other issues.If you really just need a wireless headset with a good mic and are fine with everything else, this could work for you. I really wanted to like them, but for $150, I personally don’t think it’s worth it with all the downsides. If it was priced around $100, I might have kept them.",true,1,9,"19","B09BBPTDWX","corsair virtuoso",false,149.99,"USD",0,0,0,34,4,"https://www.amazon.com/dp/B09BBPTDWX","136.00",false,false,false,false,"CORSAIR HS80 RGB Wireless Premium Gaming Headset with Spatial Audio - Works with Mac, PC, PS5, PS4 - Carbon","https://m.media-amazon.com/images/I/61SzBbPQQeL._AC_UY218_.jpg"
