"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R2W0IVL40NITEE","Reviewed in the United States on September 15, 2021",5,"Awesome","Everything Works As Needed",true,1,3,"12","B099Y2R1VL","hp victus",false,419,"USD",0,0,0,62,4.3,"https://www.amazon.com/dp/B099Y2R1VL","266.60",false,false,false,false,"2021 HP 15.6"" Thin Laptop, Intel N4020, 8GB RAM 128GB SSD Webcam, 1-Year Office365, Wi-Fi, Dual Core up to 2.8 GHz, Window...","https://m.media-amazon.com/images/I/617TJv0v73L._AC_UY218_.jpg"
"RDV23PDVFYEKE","Reviewed in the United States on October 20, 2021",4,"Great laptop, just three items could have made it 5 star.","This is a great little laptop with lots of power for the price.Gen 11 i7, an RTX 3060, Thunderport 4, and a very bright 144 Hz display.But there are plenty of reviews that will list out all the wonderful specs.Here are my only complaints.I do have some light bleed around the top and bottom edges of the screen which is disappointing.It is hard to find the battery specs on this laptop but I think it is something like 59 MAH.You you pack this much horse power in a chasey I wish it contained a max 99 MAH battery.There is an extra 2.5"" drive bay next to the battery, it would be awesome to offer a bigger battery option at the sacrifice of the drive bay.Lastly, a MUX switch would have been great.I understand this would add to the cost but I would pay extra for those options and a MUX switch it relatively cheap to build into a laptop.Other than that, I researched close to 30 laptops before settling on this one and it did not disappoint.",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"R1Z91OQTYVFQ9C","Reviewed in the United States on October 19, 2021",1,"completely uncorrected and half-matted","an order for a birthday to my son. And a faulty and broken product arrived, as a result, the birthday was spent without a gift, just wasted my time",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"R9UTOX8XTJBRG","Reviewed in the United States on October 18, 2021",5,"solid gaming laptop for the price","Easy to upgrade. Added another TB of NVME m.2 and 32gb of ram to the base model and it was much cheaper and probably better components. Runs 1080 low to mid in 144 frames in just about everything",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"R22WFT95J7SC7N","Reviewed in the United States on October 18, 2021",1,"5 dead pixel warranty ruins the whole deal","While the laptop SHOULD be a banger, Acer's refusal to back it's products with a decent warranty means risk is on the consumer to actually get what you ordered. They only fix the monitor if there are 5 dead pixels, 4? Out of luck. People shouldn't have to spend $1300 so they can hope there aren't ANY dead pixels. Fool me once...",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"R29C14HAD9HKJT","Reviewed in the United States on October 16, 2021",1,"Won't hold a charge","Charged to 100% upon receipt.Turned it off.Turned it on in the morning and it was down to 43%.Amazon troubleshooting was worthless.Acer support closed on weekends.Amazon will not replace.Refund takes 14 business days.I'll be returning and not buying another computer from Amazon ever again.",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"RVQEIE20E6ZP6","Reviewed in the United States on October 14, 2021",5,"4.5 Stars, great laptop, great features, very satisfied","Received this laptop as a birthday gift from my wife.Wanted to get something that would allow me to play the latest games without lag and replace my old laptop that had a failing keyboard.I use my computers for hours on end and have put this through it's paces.For the price (especially considering the cost of things going up) this has been great.Also received 2 game downloads and a laptop sleeve, which are a nice bonus.It's almost unheard of in this economic climate for additional things to be added to a purchase.I'm 99% satisfied with the speed, features, fans, look of the computer.My biggest issues which knock it down to 4.5 stars are the smaller hard drive; really anything less than 1tb is brutal given how big media is now.Yes I realize the cloud is a thing, but frankly I hate it and don't trust using it.It does the space to slot in more storage and I broke down and did (easy process, took 5 min)The other issue is the volume.Yeah laptops aren't known for their sound, most of the laptops I've purchased I always paid for an upgraded sound card or when building my own would upgrade the sound card.It's not an issue when listening to everything, but occasionally a video or game will be noticeably quieter than I would like at max volume.All in all though, especially for this price, the laptop is a great.I expect to get a few years out of it and have no issue thus far.To close this is probably the nicest laptop I've ever had.The keyboard lights, the light on the back of the laptop, nice sleek lines.Hopefully my kids don't start popping the keys off of this laptop like my kids did to my old Alienware.",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"R3EJNGKM1U4JCB","Reviewed in the United States on October 13, 2021",1,"Crashed after 3 weeks - you get what you pay for","At first, I was amazed by the price–performance ratio of this laptop. However, the laptop just kept crashing and wouldn't turn on after I installed a system update. I took it to a local repair shop, and the guy told me that the motherboard was defective. Glad I've found out this earlier, I'm going to return it and get something else. Acer please get better with your quality control.",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"RMNZ6XWYE4NVW","Reviewed in the United States on October 13, 2021",5,"Ethernet port stopped working within a week of purchase.","Spent forever trying to figure what happened to my ethernet connection, tried everything with Microsoft and Acer support. Nothing worked. Have to send my brand new laptop in for a repair and wait two weeks (likely longer because of current shipping in USA.) Not happy with my purchase at all right now.",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"R2F79XRJJQ4MXE","Reviewed in the United States on October 11, 2021",5,"You need to get now WOW","i don't dislike a thing it's everything i ever wanted in a Laptop i have been playing games non stop on it it's so beautiful and sexy god i love it and it came on time thank god every thing went good if you pay that much money for something you want it to work out the box and it did YESSS",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"R1EUCGULZ0083D","Reviewed in the United States on October 10, 2021",5,"For gaming and mobile VR,its perfection","I have had this lappy now over a year,Initially my priority was gaming and VR capability. Because I have an oculus rift S, this particular VR headset requires a miniport wired directly to the video card. A lot of laptops have their external ports wired to a inferior integrated intel board but luckily this laptop port goes to the Nvidia 2070 so it works. This laptop can run any game at high settings. It has a lovely 17"" screen for gaming and everything you need. Only thing I recommend is another 16Gb of memory but it runs just fine on 16. You can't go wrong. 5 stars!",true,1,4,"13","B092YHJLS6","hp victus",false,1299.99,"USD",0,0,0,3584,4.7,"https://www.amazon.com/dp/B092YHJLS6","16844.80",false,false,false,false,"Acer Predator Helios 300 PH315-54-760S Gaming Laptop | Intel i7-11800H | NVIDIA GeForce RTX 3060 Laptop GPU | 15.6"" Full H...","https://m.media-amazon.com/images/I/71Nly9vPapL._AC_UY218_.jpg"
"cr-translate-663115486",,,"","",false,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"R2MQ46KL7FLHTR","Reviewed in the United States on October 19, 2021",1,"Piece of crap bloatware","Loaded with McAfee bloatware. Enjoy getting a pop up Everytime you turn on your computer? This is the one you should get.",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"R2OEJVM92PRFY9","Reviewed in the United States on October 17, 2021",4,"Boost on upgrade","Se recomienda hacer upgrade al hardware ya que su rendimiento aumenta al máximo. El contra que tiene es sólo un slot para memoria RAM (tiene 8 GB de RAM interna)",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"R14ZH1TSQTORGO","Reviewed in the United States on October 16, 2021",4,"Bueno, cumplió mis expectativas.","Este producto lo utilizo para el estudio y ejecutar algunos juegos hasta ahora funciona muy bien, aunque es de anotar que le actualize la ram a 16.",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"R3R71VOUKKMO89","Reviewed in the United States on October 13, 2021",4,"Super fast and works extremely well","So far I’m super impressed by the speed of this computer it is amazing quality for the price you’re getting it at. Overall a great bye easy to set up any good work or leisure computer. The screen is nice.",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"R1B5LK7AJ0JLOV","Reviewed in the United States on October 13, 2021",5,"The best quality product for it's price.","The biggest thing was top clamshell part of the screen was pure metal, making the laptop resilient and durable. The screen picture and resolution was delightful, from the moment I turned it on to the many weeks after. It was capable with running Monster Hunter World pretty much on the higher quality without much problems. I just hooked up an XboxOne Controller and went to town. (I'm a PS5 Player Myself) overall very happy with My purchase. I would buy another in a heartbeat.",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"R9VJQPRZF07I6","Reviewed in the United States on October 11, 2021",5,"NICE","Linda computadora, muy elegante y para trabajos no pide permiso.",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"R1AHM1N3P43CME","Reviewed in the United States on October 10, 2021",4,"Good gaming laptop","I like the laptop. It plays games on the highest settings. Ive tested games like gta5, warzone, microsoft flight simulator even played ark survival evolved. Just note it does get pretty warm some may even say hot but hey its a slim laptop with high end hardware thats expected and for the battery life not the best but again gaming requires decent amount of battery any gaming laptop will drain power quickly plus when not plugged in performance is automatically throttled down a bit and its listed as a 8 core processor but if you look up i7 11370h its a 4 core but it's still a good snappy processor",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"R1E9TDBTVO1SAT","Reviewed in the United States on October 5, 2021",5,"Average gaming laptop","I mostly use it for work but it plays some games pretty well.",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"R36WDXKM6VQ6FR","Reviewed in the United States on October 4, 2021",5,"Really worth the price","Had it for almost a month. Works like a dream. Two issue that I have are the fan noise, it can get very loud at times and the ports, sometimes the HDMI port and the audio jack ports act up but nothing too bad.",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"RIVWFKCAIPK3G","Reviewed in the United States on September 26, 2021",4,"No camera on the laptop","I didn't realize there was no camera on the laptop - strange",true,1,5,"14","B08XPC3WFQ","hp victus",false,1119.49,"USD",0,0,0,438,4.4,"https://www.amazon.com/dp/B08XPC3WFQ","1927.20",false,false,false,false,"ASUS TUF Dash 15 (2021) Ultra Slim Gaming Laptop, 15.6” 144Hz FHD, GeForce RTX 3050 Ti, Intel Core i7-11370H, 8GB DDR4, 51...","https://m.media-amazon.com/images/I/81Tx3MJBkSL._AC_UY218_.jpg"
"cr-translate-1418917972",,,"","",false,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"R3NXO7RY75WLHY","Reviewed in the United States on October 21, 2021",5,"Excelente","Buen producto acorde a la descripcion",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"R1RDOSF2IP6RZI","Reviewed in the United States on October 18, 2021",1,"A waste of money and time.","The media could not be loaded. This is a bad buying experience. After using it for three months, it can’t be turned on or recharged. This is a bad computer.",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"R2N1WWS77DTG2L","Reviewed in the United States on October 11, 2021",5,"HP game laptop","excelente PC, la uso para mi trabajo...es excelente",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"R1X1MN6L7DSGX4","Reviewed in the United States on October 3, 2021",5,"Good laptop","follow Freethy Optimization on YouTube and you’ll boost your laptop frames for gaming. Just don’t do overclocking",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"R2HPPQUMPZF0HK","Reviewed in the United States on September 27, 2021",5,"keep showing it the best","love everything about it glad i pick this one yes tyvm",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"RZ784J1CT7GAD","Reviewed in the United States on September 2, 2021",4,"Decent budget gaming rig","I have been using this laptop for about 5 months and have been pretty pleased thus far. It has met my expectations for performance.Pros:-Speed is excellent-Nice feature set (SD reader!)Cons:-Can get warm during heavier use/charging-Screen brightness is 'meh'I was a little weary of ordering a laptop through Amazon but the price for the config I wanted was hard to argue (could not find a lower price for 16GB/1 TB option anywhere - even if I did it myself). Laptop showed up quickly and has worked great. There is some bloatware, so take some time initially to scrub it. I chose the HP laptop based on reviews and that it was one of the few that actually had a SD card reader. While it seems minor, it is one last peripheral to carry. I use it with Cura frequently and it boots very fast and slices quickly. Light gaming has been speedy and more than sufficient. Battery life is average - not horrible but not great.It can get warmer when charging or gaming. I bought a melamine cutting board to keep my laptop off my lap and have found it to be a low cost option to keep the fan ports unobstructed (not needed for light activities but let's me place it on soft surfaces, etc. without any worries).The screen is probably my only real complaint. It works fine - colors are acceptable and response is fine. It is just not that bright. This is the only reason I have not given this 5 stars. I knew this going in - so it is not completely fair to knock it down a star but want people to go in aware.",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"R3L2NU4D3K4X15","Reviewed in the United States on September 1, 2021",1,"Disappointed.","I could not get this to start up. I got the checker screen within a minute of turning this computer on.It took me hours to get through the set up. It crashed over and over. I updated through safe mode, bot fixed.I ran hp bios to check components, no problems found. HP had me check that ram was properly installed, still no fix. It would lock up in install screens, it made it to windows a couple of boots, but crashed within minutes. Ended up sending it back. Not sure if it was shipping damage or a badly installed component. I was pretty unhappy with the whole experience. Ended up buying something from a local store. No problems.",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"R6BBDUU9GA28Z","Reviewed in the United States on August 26, 2021",1,"Black screen of death","Immediately upon start up the laptop had issues, restarting to a black screen halfway through. I figured this was no big deal, probably just needed to charge more. I managed to get through start up on the third try and the laptop continued to consistently restart to a black screen after a few minutes of use.",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"R2N294C22OGJWA","Reviewed in the United States on August 11, 2021",5,"Great Laptop for the price!","Hello, i dont normally leave alot of reviews but when i like/dislike a product enough, i will come back and leave a review. I bought this laptop 6 months ago for the main use of Video Game Streaming and i must say it has been performing excellent! it hasnt crashed once, and it is fast when multi-tasking or having multiple windows open simultaneously. I might also add that i honestly cant think of any i dont like about it...I would recommend this laptop!!!",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"R3H4RPO7HKU4XN","Reviewed in the United States on July 25, 2021",4,"Nice new computer","Was disappointed that it didn't have a DVD player for the price. Easy to set up.",true,1,6,"15","B08P2WWK4G","hp victus",false,899.99,"USD",0,0,0,233,4.5,"https://www.amazon.com/dp/B08P2WWK4G","1048.50",false,false,false,false,"2021 New HP Pavilion 15.6"" FHD Gaming Laptop, AMD 6-Core Ryzen 5 4600H Up to 4.0 GHz (Beats i5-9300H), 16GB RAM, 256GB SSD...","https://m.media-amazon.com/images/I/612jeuKyEtL._AC_UY218_.jpg"
"cr-translate--1103398299",,,"","",false,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"R2051A83CWORHM","Reviewed in the United States on October 15, 2021",5,"easily best value","been using this laptop as my daily driver for some months now, i immediately addded an extra 8gb of ram and a 1tb ssd. so farso good. great performer , been able to get at leat 60fps in most games with a mix of medium to high settings , no ultra here. the 4600h is great for gaming and light video editing , the gtx1650 perfectly fine for medium to high graphics, the one issue that i do have with this laptop is the poor viewing angles of the screen and the battery life is not impressive, that said these are acceptable trade offs for this level of performance at this price point.",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"R30C8LKEX7M86F","Reviewed in the United States on October 14, 2021",4,"Screen, speed, USB connector","I bought this for my golf simulators that needed GPU. Don't know about battery life as it's always connected. I would have love if it had more usb 3 or usb c connections and screen is not the best and you have to look at it directly. In my case I need to move it all the time as I'm still working on the sim and can not be directly in front of the screen.",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"R2ZEL3HRT548SY","Reviewed in the United States on August 29, 2021",5,"Best value","Beginner gamers will enjoy this laptop, amd ryzen procesor..",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"R1S6N1A3QKBN9F","Reviewed in the United States on August 24, 2021",5,"Good for the price","I'll start off by saying that the battery life on this laptop sucks. It doesn't last very long unplugged (about an hour while just using it and around 30-40 minutes while gaming). This isn't really a problem for me since I always have it plugged in but I thought people would want to know. It works great for the few games I've played on it (Arma 3, Dying Light, Jump force, and Storm 4) and judging on the specs it will do fine in basically all popular multiplayer and most single player games out right now. I would recommend a ssd upgrade and a ram upgrade though (it has 2 ram slots so you can add another stick and it also has a slot for a 2.5 inch ssd and I believe another m.2)",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
