"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R3BWAMAS26O6H1","Reviewed in the United States on September 21, 2021",1,"Defective after 5 months of use","This is my first mechanical keyboard, and in less than 5 months with moderate use it's basically bricked.The first 4.5 months were fine, no issues. Then about a week ago, an issue started where I'd hit the ""r"" key and would repeat two or three times with only a single press. After reaching out for help, they explained it may need cleaned. I do not eat anything near my keyboard and have never spilled anything on my desk, so figured this was unlikely but decided to try anyway. I pulled the key off, saw nothing on the board nor within the key itself, used canned air just in case, put it back together, and the same issue.If cleaning didn't work, the second option was to force the keyboard into ""CRP_Disabled"" drive and sent me files to replace the firmware.bin. Since I tried this, following their instructions step-by-step, my keyboard no longer works at all. No lights, no response, nothing. I tried different USB ports, reset my computer, tried a different computer, nothing. I can get it back to the ""DRP_Disabled"" drive but that's it.Not happy. I'll update if they respond to my latest email, however their initial response took 4 business days so I'm not holding my breath for a quick reply.",true,1,15,"114","B08N5DTKDW","corsair k100",false,99.99,"USD",0,0,0,793,4.5,"https://www.amazon.com/dp/B08N5DTKDW","3568.50",false,false,false,false,"Corsair K60 RGB Pro SE Mechanical Gaming Keyboard - Cherry Mechanical Keyswitches - Durable AluminumFrame - Customizable P...","https://m.media-amazon.com/images/I/81hNDJU2QML._AC_UY218_.jpg"
"R1TXIC9VQU67DQ","Reviewed in the United States on September 20, 2021",1,"Broken after less than 6 months","Space bar is entering multiple strokes making it impossible to use.",true,1,15,"114","B08N5DTKDW","corsair k100",false,99.99,"USD",0,0,0,793,4.5,"https://www.amazon.com/dp/B08N5DTKDW","3568.50",false,false,false,false,"Corsair K60 RGB Pro SE Mechanical Gaming Keyboard - Cherry Mechanical Keyswitches - Durable AluminumFrame - Customizable P...","https://m.media-amazon.com/images/I/81hNDJU2QML._AC_UY218_.jpg"
"cr-translate--1124221780",,,"","",false,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RX0HQB35XUNNK","Reviewed in the United States on October 22, 2021",2,"Bad all around","I really hate this keyboard. If you press the keys even slightly off-center the key requires a crapton more effort to press down. Just get a cheap mechanical keyboard and skip this piece of trash.",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R3P4C63BX0IIYQ","Reviewed in the United States on October 22, 2021",5,"I’m in love","The media could not be loaded.",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R3D6NKPGLS05V9","Reviewed in the United States on October 21, 2021",5,"Excellent","I absolutely love how it lights up. Makes typing more fun",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RR066VHLEQW9Z","Reviewed in the United States on October 20, 2021",5,"Great keyboard","It is a great keyboard. I am using it for work and playing video. Comfortable, great for long hours and good price.",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RPCPBOV4SLDDU","Reviewed in the United States on October 19, 2021",5,"Works well and comfortable","Has worked well and much more comfortable for my work than what I had previously.",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R2PGTDXTZ7CWN1","Reviewed in the United States on October 17, 2021",4,"CASI PERFECTO - Excelente Ergonomia y comodidad, muy buena iluminacion y tacto","CASI PERFECTO - Excelente Ergonomia y comodidad, muy buena iluminacion y tacto, solo falla para mi la ubicacion de las teclas macro que obliga a desplazar el teclado general, y cuesta acostumbrarse a la nueva ubicacion del limite izquierdo de teclado... se dificulta ubicar rapido o facil sin ver las teclas de esc, WSAD etc.",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R2COXW7EAME64K","Reviewed in the United States on October 17, 2021",5,"Fun","Fun keyboard.. I have 3 of them",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R3PX052472QPDH","Reviewed in the United States on October 16, 2021",5,"I. Love. It","I bought the used one and honestly it's waayyy better than any Chinese gimmicky RGB technical keyboards. the macro key allow me to use the voicemod soundboard with ease and the apps are so cool and easy to navigate. this Brand has QUALITY!",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R2DCELZIL7OXTR","Reviewed in the United States on October 16, 2021",5,"LOVE THIS COMBO WAS JUST PERFECT FOR ME AND WHAT I DO!!","The media could not be loaded.",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RCQEBG3476ML3","Reviewed in the United States on October 14, 2021",5,"Nice","Awesome keyboard",true,1,16,"115","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RFRVW9KANBM6W","Reviewed in the United States on October 22, 2021",2,"Key spam, broken keys, RMA issues.","Honestly this board has been a bigger headache than what it was worth. The purpose was to get a nice full sized board with silent linear switches to replace another small board I was using.The first problem to occur was a constant key spam issue. Support was helpful and RMA'd the unit. The process was archaic and a pain to complete. Requiring RMA numbers all over the box, and a paper trail explaining the issue and why RMA was the resolution. FedEx was way more helpful with the shipping process and getting everything sorted out.Took a week or two to get a new board from Hong Kong which wasn't too slow for the distance. The replacement board immediately had an issue with the Numpad 8 key being chipped on the inside probably from a manufacturing issue. Razer's solution is to replace the entire board for a singular keycap. This is pretty unfortunate and I will just be picking up a custom set of caps. Anyone else looking for this board just be warned if there are any problems expect to be out of a board for a week or two. Also bring your own caps because the ones provided are cheap.",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"R1DWKGWAG4NWFW","Reviewed in the United States on October 21, 2021",4,"don't be fooled by the pictures they post","ok for the most part really nice keyboard keys can be a bit sensitive though n and pic shows it with the rest it comes with it but is not attached to it it just sits in front of keyboard on a desk this probably isn't much of an issue but using your lap from the couch or bed having it where it can't attach is a little bit of a problem",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"R2LZT110IV9KJI","Reviewed in the United States on October 20, 2021",1,"Horrible battery life, bad connections","I was excited to receive this keyboard.I had been watching it for a while and finally decided to buy it.It is not cheap, and being a Razer product, I was expecting something really good.Instead, I am returning the keyboard due to really poor performance.After I received the keyboard I immediately removed it from the packaging and plugged it in so it would charge.Once fully charged, I kept the keyboard plugged in via the supplied USB cable to do the setup and customization.I did not want to drain the battery at all during this processes.Once everything was setup, I ""Synced"" the keyboard to the computer using the supplied 2.4 GHz Hyperspeed Dongle.Once all setup was complete, I disconnected the USB cable so I could use it wirelessly.My first issue with the keyboard is how loud it is.I did my research on this keyboard before buying it and selected the Yellow keys - ""silent and linear"".I fully understand mechanical keys are not perfectly silent, but this is the loudest keyboard I have ever used, and I have been in the technology field for a long time, so I have used some old mechanical keyboards.This is the least of my issues with the keyboard, as this could possibly be ignored, but it was an issue, so I wanted to make sure to get it out there that this is a LOUD keyboard.My second issue was the connection.This keyboard would lose connection at times when using the ""Hyperspeed"" connection.I would have to patiently wait a while for it to connect again, or turn the keyboard off and back on again.Please note, the computer is only about 3 feet away from the keyboard with nothing obstructing the signal between the two items.I decided to try the Bluetooth connection...no luck.My computer has no problem detecting other Bluetooth devices, no matter what the device is, the age, or the brand.However, my computer could never ""find"" this keyboard.I even tried making sure it was the only Bluetooth device in the area turned on, and it still never found it.So, my only course of action was to plug the ""wireless"" keyboard in with the supplied USB cable to ensure I would not lose connection with the computer.My third issue.Not sure how to describe this, but it would randomly do things.After having the wireless keyboard plugged in as a wired keyboard (if you can't tell I am frustrated about this, I am), I would be typing and it would randomly open the start menu or task manager.Other times it would just randomly throw up a string of letters that I didn't type.I am not sure how this happened, and only happened a few times before I decided to box this up and start the return process, but it was weird and random.I have never seen that before with.My final issue, and perhaps the most important was the battery life.As I indicated earlier I let the keyboard fully charge before using, and I kept it plugged in while doing the initial setup.I had the keyboard unplugged and working as a wireless keyboard for maybe a little over an hour before reconnecting to become a wired keyboard.Of course, during that time I had the lights going and was using it as a normal keyboard (not gaming, just internet and email) and of course fighting the connection issues.When I pugged the keyboard back in and went back into the Razer Synapse application, I noticed the battery charge had dropped to 76%.WHAT?!?!?!In just over an hour the battery was drained 24%?This is ridiculous.The keyboard I was replacing (and now using for this review) is a wireless backlit keyboard that only needs to be charged once every few months.This keyboard would not even make it through a full day using it as designed with lights active.I could not imagine anyone using this for gaming as it would surely die before the game is finished.So my options now were to either leave the keyboard plugged in, which defeats the purpose of buying a wireless keyboard (and deal with the weird random letters and opening of other applications); or turning the light effects off to save battery life, which defeats the purpose of buying an expensive RGB keyboard.Either way, I would not get what I paid a lot of money for.So, I am returning the keyboard.",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"ROWMRDSSC8F5C","Reviewed in the United States on October 17, 2021",2,"Poor components, garbage quality","It constantly double-strokes keys or misses strokes entirely. The volume control will work one day and fail the next. The constant software updates reset custom key bindings. I am very sorry that I bought this horrible thing. I will not buy anything from Razer ever again.",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"R3HK8X2KI8MTXS","Reviewed in the United States on October 14, 2021",2,"Meh","For the price of this keyboard, I would give it a 2 stars. I have an Anne Pro 2 that is comparable to this with the only exception of 2.4 ghz connection, which is why I had sought out this keyboard.For less than 80 USD my other keyboard came with PBT caps rather than the cheaper ABS key caps that comes with this keyboard. Keys wise, there is a lot of wiggle, like way too much give in how much they can wiggle around before you even click the keys.The more I use this keyboard the more I really think that I overpaid for this 150+ keyboard that is, at the end of the day, basically my previous keyboard.I would suggest for people to try out the full sized keyboard, as this 60% form factor really does not work well in my opinion.",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"R348QYKVWLVIUY","Reviewed in the United States on October 14, 2021",4,"Perfect clickiness","Have been using it for 4 years now. Perfect clickiness . A bit noisy but that’s how I like my keyboard",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"R29NH6RU20KFL7","Reviewed in the United States on October 11, 2021",1,"Stopped Connecting to Anything After Just 2 Months of Use","I got this keyboard to replace a Huntsman optical that overall was doing great, but I had an issue with the volume knob (which I use quite regularly) and for me it wasn't the best tying experience for working and gaming. I needed a keyboard that was a little more clicky as I was accidentally hitting other keys with the very short travel of the Huntsman optical. I also wanted wireless so I could pair my work laptop via bluetooth and either connect via a cable or dongle with my personal computer.The Blackwidow V3 Pro at first was amazing. Connected quickly and reliably, the typing experience was much better for my work, the volume knob worked great unlike my Huntsman optical, and the RGB matched perfectly with my other peripherals, and I was in heaven.Then the 2-3 key presses started happening. This wasn't something I noticed with a lot of reviews when I purchased this, but looking back this is a huge problem with this keyboard. This is very problematic depending on what type of game you're playing or if you're pulling double duty and using this keyboard for work. Constantly editing emails or documents was getting very old.I also ran into connection issues after just a month. At first it was just not connecting to bluetooth as quickly, but then if I was using the 2.4Ghz dongle on my personal rig during a game, it would just cut out. It was 3 feet away and within perfect line of sight. Then it got so bad I had to just start plugging it in to game because of random disconnects. It also started randomly flashing the lights.Then today it just stopped connecting to anything. Won't connect to bluetooth, the 2.4ghz dongle or a wired connection. It won't pair with anything new but I was able to reset it and then update the firmware. Then it registers with Synapse if I have it plugged in, but it is still not usable at all. No key presses will register. Also if I press keys while it's connected via the USB cord, it will do random colors like rainbow wave, or do green pulse from where I push the key. The keyboard is entirely useless now after just 2 months.Do not buy this keyboard, or if you do, get a warranty. This is the 2nd Razer keyboard in a row that's had problem. I've typically loved the feel of Razer products, but $500 of peripherals that have either had issues or bit the dust in 2 years is too much. Buyer beware.",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"R1A0TME9Z6ZHCI","Reviewed in the United States on October 6, 2021",1,"Double Typing issues","I updated twice to new firmware but my letters 1 and s consistently double type. irritating!",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"R1YAAJBFB7RFOD","Reviewed in the United States on October 5, 2021",1,"Double tapping after six month of use","This keyboard's quality is terrible. some of the number keys are now having double tapping issues.",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"R2A8X51GMV08VI","Reviewed in the United States on October 1, 2021",3,"Issue with multiple keypresses - corrected with a factory reset","I'm dealing with Razer support, but from day one, this keyboard would insert multiple keypresses when I only pressed a key once.The issue is with most keys, and is intermittent.Will update if Razer helps me.-update: corrected with a factory reset and some help from razer support.",true,1,17,"116","B08FQTK1RW","corsair k100",true,179.99,"USD",229.99,50,21.74,682,4.3,"https://www.amazon.com/dp/B08FQTK1RW","2932.60",false,false,false,false,"Razer BlackWidow V3 Pro Mechanical Wireless Gaming Keyboard: Green Mechanical Switches - Tactile & Clicky - Chroma RGB Lig...","https://m.media-amazon.com/images/I/81RyDhL6FjL._AC_UY218_.jpg"
"R360NX6IQU1LJV","Reviewed in the United States on October 20, 2021",5,"There is a price, there will be a quality","This is the first time i bought a razer keyboard and to be honest, i am very satisfied with its quality, yeah its expensive for just a keyboard but if you have the budget and you are looking a for a great gaming keyboard, this one is for you!",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"R16RZTBLDMBW06","Reviewed in the United States on October 16, 2021",1,"I don't recommend buying this keyboard","If you want a keyboard such that if you accidentally break it and expect good customer care, this keyboard is not for you. They don't even have a spare part for usb-c to usb-a adapter if you break/lose it.",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"R2A0ZUJD66E290","Reviewed in the United States on October 12, 2021",2,"Too expensive for the issues I’m having","Pretty good keyboard for typing but the ghosting of the keys gets old fast.. not something you want to deal with while in an intense moment in game. Also the keyboard takes longer to turn on than my pc for some reason so I need to use a second keyboard to enter bios. Pretty Disappointed in this product overall though especially for the price point, Have had other Razer keyboards that perform much better.",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"R7F6QMUH5DNW1","Reviewed in the United States on September 19, 2021",1,"Waste of Money","Simply put, this keyboard has a major design flaw. Don't buy this if you are expecting a stable design. I've had the keyboard 3 months now. The flaw is that a keystroke can get stuck on repeat making it impossible to play games or edit spreadsheets for work.From my online sleuthing, it sounds like a USB polling issue. Regardless, the keyboard fails at being that, a keyboard and that's BS considering it's $249.00. It sounds like Razer pushed out a rushed design with a known flaw. If they didn't know this was a flaw then their QA is non-existent.The keyboard it self is super comfortable. If it didn't have this flaw, it would be the best keyboard I've ever had.",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"R1J3QKII6F09WM","Reviewed in the United States on September 6, 2021",2,"MUST use USB-C for power, converter not included as Razer's website states","I'm giving this 2-stars until I get to fully check out this keyboard. I am unable to use it right now as I do not have a USB-C port in my computer and need to get a converter. One was NOT included as Razer stated on their website.ALSO I see no where, description or otherwise, where it is stated that USB-C is required. Someone answered a question saying standard USB (USB-A) would work for this. Absolutely not true. No converter, I can't even use it until later.",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"R1YI9081OM2XHP","Reviewed in the United States on August 30, 2021",5,"Best keyboard!","I especially love the wrist rest!",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"R5P6F2EHABHHM","Reviewed in the United States on August 7, 2021",2,"Do not buy this KeyboardKeys stick during gameplay and their seems to be no fix","Great Keyboard until keys stick during game playHappens all the timeTalked with support and they had no real fixJust a waste of a lot of money",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"R2E2CQQFK1C8CL","Reviewed in the United States on July 28, 2021",1,"Don't do it","Okay I'm giving this one star and am upset because out of the box it had ghost keys and Razer said ""you're gonna have that problem with any keyboard"". That's garbage. My A and D keys would act as if they were being pressed when they weren't. I assumed Razer's optical switches would be the best but obviously not. Otherwise it seemed like a decent keyboard, but still not worth the money. Hope this helped.",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"R3HSZ0XZIKV78G","Reviewed in the United States on July 17, 2021",3,"Good but the brightness on some keys is splotchy due to stuck plastic bits..","They keyboard overall is quite nice. It feels comfortable to use. The keys are responsive, the RGB settings are detailed and easy to use, and it seems to be an all around well built machine.BUT. Some keys have these strange black plastic bits stuck on the underside leading to splotchy lights when viewed normally. The photos don't really do it justice but it's very visible in person. It's especially noticeable on the tab, caps, pause, prt sc, and home key.",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"RRU87JA6ND9CY","Reviewed in the United States on June 14, 2021",1,"Yes... this has Sticky Keys","Really wanted this to work, but it does have sticky keys.Great concept, poor design.I am going to try to return this as it doesn't work as advertised.Went back to logi keyboard.",true,1,18,"117","B08QTXDBJ8","corsair k100",true,199.99,"USD",249.99,50,20,176,4.2,"https://www.amazon.com/dp/B08QTXDBJ8","739.20",false,false,false,false,"Razer Huntsman V2 Analog Gaming Keyboard: Razer Analog Optical Switches - Chroma RGB Lighting - Magnetic Plush Wrist Rest...","https://m.media-amazon.com/images/I/81DltM4sMlL._AC_UY218_.jpg"
"cr-translate--388602174",,,"","",false,1,19,"118","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RX0HQB35XUNNK","Reviewed in the United States on October 22, 2021",2,"Bad all around","I really hate this keyboard. If you press the keys even slightly off-center the key requires a crapton more effort to press down. Just get a cheap mechanical keyboard and skip this piece of trash.",true,1,19,"118","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R3P4C63BX0IIYQ","Reviewed in the United States on October 22, 2021",5,"I’m in love","The media could not be loaded.",true,1,19,"118","B08Y681W3X","corsair k100",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
